Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
34,1391,1862068.9655172413,0.08570995147293806,0.013640063814818859,0.013640063814818859
34,1392,1862068.9655172413,0.0854760268225972,0.04754934832453728,0.10452350229024887
34,1393,1862068.9655172413,0.08524231708753989,0.061274852603673935,0.06479847431182861
34,1394,1862068.9655172413,0.08500882186901672,0.036506786942481995,0.07207107543945312
34,1395,1862068.9655172413,0.08477554076937123,0.025812797248363495,0.013858986087143421
34,1396,1862068.9655172413,0.08454247339203415,0.02593839354813099,0.013913859613239765
34,1397,1862068.9655172413,0.08430961934152152,0.030035724863409996,0.08776857703924179
34,1398,1862068.9655172413,0.08407697822342855,0.014023789204657078,0.014023789204657078
34,1399,1862068.9655172413,0.08384454964442813,0.01873728819191456,0.014078840613365173
35,1400,1862068.9655172413,0.0836123332122647,0.014133949764072895,0.048296306282281876
35,1401,1862068.9655172413,0.08338032853575243,0.029708625748753548,0.054049622267484665
35,1402,1862068.9655172413,0.08314853522476999,0.0453450083732605,0.03899383172392845
35,1403,1862068.9655172413,0.0829169528902573,0.0717596709728241,0.08921871334314346
35,1404,1862068.9655172413,0.08268558114421208,0.014354955404996872,0.08319360017776489
35,1405,1862068.9655172413,0.08245441959968525,0.06998494267463684,0.03702687844634056
35,1406,1000000.0,0.31491911829069286,0.012690383940935135,0.012690383940935135
35,1407,1862068.9655172413,0.33937701862081276,0.01879321038722992,0.00431830994784832
35,1408,1862068.9655172413,0.339121474027957,0.025059431791305542,0.01872325874865055
35,1409,1862068.9655172413,0.3388662213118648,0.01865352690219879,0.01752663217484951
35,1410,1862068.9655172413,0.33861125985275575,0.0018135964637622237,0.00493154302239418
35,1411,1862068.9655172413,0.3383565890327263,0.01851467229425907,0.005732919555157423
35,1412,1862068.9655172413,0.3381022082357432,0.018445564433932304,0.0071633667685091496
35,1413,1862068.9655172413,0.3378481168476357,0.018376661464571953,0.0062923431396484375
35,1414,1862068.9655172413,0.3375943142560883,0.01691066473722458,0.010182133875787258
35,1415,1862068.9655172413,0.33734079985063387,0.01509636640548706,0.011369768530130386
35,1416,1862068.9655172413,0.337087573022646,0.016813402995467186,0.018171187490224838
35,1417,1862068.9655172413,0.33683463316533224,0.010189187712967396,0.017594365403056145
35,1418,1862068.9655172413,0.336581979673726,0.01803523302078247,0.012215214781463146
35,1419,1862068.9655172413,0.336329611944681,0.01796756498515606,0.01796756498515606
35,1420,1862068.9655172413,0.3360775293768628,0.017900101840496063,0.01768755167722702
35,1421,1862068.9655172413,0.3358257313707426,0.01512476522475481,0.017832837998867035
35,1422,1862068.9655172413,0.33557421732858983,0.01659827120602131,0.017765773460268974
35,1423,1793103.448275862,2.7896961691352167,5.55273962020874,5.586961269378662
35,1424,1862068.9655172413,2.964786594605614,6.6056294441223145,6.642726898193359
35,1425,1862068.9655172413,2.9602399352716033,6.523195266723633,6.5286173820495605
35,1426,1862068.9655172413,2.9557176704908055,6.344022274017334,6.410102844238281
35,1427,2000000.0,0.21293035325516918,0.00013790161756332964,0.00013790161756332964
35,1428,1862068.9655172413,0.21601158743726906,0.00011824271496152505,0.00021237369219306856
35,1429,1862068.9655172413,0.21621523160939837,0.00435006245970726,0.025961080566048622
35,1430,1862068.9655172413,0.216418722339471,0.015951862558722496,1.2784469618054572e-05
35,1431,1862068.9655172413,0.21662205985563823,0.004864085000008345,0.00022938218899071217
35,1432,1862068.9655172413,0.2168252443855274,0.055636268109083176,0.00010451135312905535
35,1433,1862068.9655172413,0.2170282761562417,7.99052941147238e-05,0.0002411130117252469
35,1434,1862068.9655172413,0.2172311553943642,3.0234083169489168e-05,3.6352812458062544e-05
35,1435,1862068.9655172413,0.21743388232595726,0.0018465054454281926,0.00709783798083663
35,1436,1862068.9655172413,0.2176364571765656,0.00016622063412796706,0.012478873133659363
35,1437,1862068.9655172413,0.2178388801712171,0.02110029011964798,0.006809594575315714
35,1438,1137931.0344827585,0.830405097308589,0.39443448185920715,0.39443448185920715
35,1439,1344827.5862068965,0.12083914248210177,0.1151764914393425,0.09629138559103012
36,1440,1862068.9655172413,0.792857647003783,0.10575524717569351,0.08374796062707901
36,1441,1862068.9655172413,0.792935266505962,0.11950310319662094,0.05530700087547302
36,1442,1862068.9655172413,0.7930128296709162,0.06914796680212021,0.04171276092529297
36,1443,1862068.9655172413,0.7930903365551517,0.06657654047012329,0.039831746369600296
36,1444,1862068.9655172413,0.7931677872151154,0.05827498435974121,0.05150914192199707
36,1445,1862068.9655172413,0.7932451817071946,0.1412574201822281,0.024129418656229973
36,1446,1862068.9655172413,0.7933225200877175,0.08048482239246368,0.06307402998209
36,1447,1862068.9655172413,0.7933998024129523,0.059698622673749924,0.07076868414878845
36,1448,1172413.7931034483,0.02541295159333478,0.03134624660015106,0.03134624660015106
36,1449,1862068.9655172413,0.06319383170227975,0.019401229918003082,0.019401229918003082
36,1450,1862068.9655172413,0.06297169761733176,0.01946312002837658,0.01946312002837658
36,1451,1862068.9655172413,0.06274975581207516,0.01952505297958851,0.01952505297958851
36,1452,1862068.9655172413,0.06252800594900565,0.01958703063428402,0.01958703063428402
36,1453,1862068.9655172413,0.06230644769149712,0.019649052992463112,0.019649052992463112
36,1454,1862068.9655172413,0.06208508070379778,0.019711120054125786,0.019711120054125786
36,1455,1862068.9655172413,0.06186390465102777,0.02121403068304062,0.001437881961464882
36,1456,1862068.9655172413,0.06164291919917627,0.01983538828790188,0.01715322583913803
36,1457,1862068.9655172413,0.06142212401509832,0.019897587597370148,0.019897587597370148
36,1458,1862068.9655172413,0.06120151876651158,0.01995982974767685,0.020484380424022675
36,1459,1862068.9655172413,0.06098110312199404,0.020022118464112282,0.020022118464112282
36,1460,1103448.2758620689,0.1280527316057277,0.006829960271716118,0.005552184302359819
36,1461,1862068.9655172413,0.07193699847428223,0.017043711617588997,0.020314959809184074
36,1462,1862068.9655172413,0.07214777728056095,0.02132919244468212,0.016988763585686684
36,1463,1862068.9655172413,0.07235839098867401,0.026000671088695526,0.016933947801589966
36,1464,1862068.9655172413,0.07256883986205497,0.016879262402653694,0.016879262402653694
36,1465,1862068.9655172413,0.07277912416349909,0.016824709251523018,0.016824709251523018
36,1466,1862068.9655172413,0.07298924415516636,0.02186034806072712,0.016770288348197937
36,1467,1862068.9655172413,0.0731992000985833,0.016715997830033302,0.016715997830033302
36,1468,1862068.9655172413,0.07340899225464445,0.025530502200126648,0.024766510352492332
36,1469,1862068.9655172413,0.07361862088361486,0.009876040741801262,0.016607806086540222
36,1470,1862068.9655172413,0.0738280862451326,0.02025572396814823,0.02069167234003544
36,1471,1862068.9655172413,0.07403738859820957,0.016500135883688927,0.023637128993868828
36,1472,1275862.0689655172,1.7770345717530025,1.852858543395996,1.8665145635604858
36,1473,1862068.9655172413,3.123377391108651,7.25081205368042,7.131139755249023
36,1474,1862068.9655172413,3.118225596622072,7.234890460968018,7.03013801574707
36,1475,1862068.9655172413,3.113103048174259,6.700870037078857,7.239233016967773
36,1476,1965517.2413793104,0.9152959943268081,0.2851802706718445,0.2210451364517212
36,1477,1862068.9655172413,0.8466910875858977,0.1152409091591835,0.09003084897994995
36,1478,1862068.9655172413,0.8467448853678595,0.15658091008663177,0.26272764801979065
36,1479,1724137.9310344825,0.2869150304810277,0.006270355079323053,0.015406218357384205
37,1480,1689655.172413793,0.1465374274453275,0.02261863462626934,0.0229999590665102
37,1481,1862068.9655172413,0.07950286307092405,0.015127030201256275,0.05330545827746391
37,1482,1862068.9655172413,0.07928449871187092,0.05235915258526802,0.10465727001428604
37,1483,1862068.9655172413,0.07906632166061922,0.022116562351584435,0.055055487900972366
37,1484,1862068.9655172413,0.07884833159222049,0.05233186483383179,0.020370634272694588
37,1485,1862068.9655172413,0.07863052818255938,0.04818644002079964,0.06255162507295609
37,1486,1862068.9655172413,0.07841291110835079,0.06951656192541122,0.03747149184346199
37,1487,1862068.9655172413,0.07819548004713707,0.0636289119720459,0.036177441477775574
37,1488,1862068.9655172413,0.077978234677285,0.05677061155438423,0.07433050125837326
37,1489,1862068.9655172413,0.07776117467798337,0.06554970145225525,0.06171602010726929
37,1490,1862068.9655172413,0.07754429972923975,0.020643867552280426,0.03932535648345947
37,1491,1862068.9655172413,0.07732760951187838,0.12766091525554657,0.024058332666754723
37,1492,1862068.9655172413,0.07711110370753711,0.02601165510714054,0.05585568770766258
37,1493,1862068.9655172413,0.0768947819986646,0.0763428807258606,0.06575322151184082
37,1494,1862068.9655172413,0.07667864406851795,0.051224540919065475,0.018071258440613747
37,1495,1862068.9655172413,0.07646268960115953,0.015883447602391243,0.015883447602391243
37,1496,1862068.9655172413,0.07624691828145438,0.06533484905958176,0.05878591910004616
37,1497,1862068.9655172413,0.07603132979506823,0.055408935993909836,0.0342533104121685
37,1498,1862068.9655172413,0.07581592382846396,0.03730357065796852,0.016179442405700684
37,1499,1482758.6206896552,1.9866798362640847,2.03708815574646,2.176105260848999
37,1500,1862068.9655172413,2.3474979826160247,3.212442636489868,3.7266976833343506
37,1501,1862068.9655172413,2.345400897011888,3.6004228591918945,3.3120014667510986
37,1502,1862068.9655172413,2.3433110706490385,3.411580801010132,3.646082639694214
37,1503,1862068.9655172413,2.3412284634312486,4.1119232177734375,3.1877949237823486
37,1504,2000000.0,0.12486703732944697,0.09973126649856567,0.15250809490680695
37,1505,1862068.9655172413,0.1484962362781704,0.08405173569917679,0.10981179028749466
37,1506,1862068.9655172413,0.14827651374072098,0.04587505757808685,0.044829290360212326
37,1507,1862068.9655172413,0.14805698768474454,0.09280521422624588,0.08888539671897888
37,1508,1862068.9655172413,0.14783765776044638,0.048462945967912674,0.09713113307952881
37,1509,1862068.9655172413,0.1476185236189413,0.05425508692860603,0.1095825806260109
37,1510,1862068.9655172413,0.14739958491225105,0.0500938706099987,0.09570648521184921
37,1511,1862068.9655172413,0.1471808412933015,0.1381513476371765,0.1292784959077835
37,1512,1862068.9655172413,0.14696229241591838,0.07342656701803207,0.019656145945191383
37,1513,1862068.9655172413,0.1467439379348261,0.043138787150382996,0.08241040259599686
37,1514,1862068.9655172413,0.1465257775056429,0.19344961643218994,0.10465079545974731
37,1515,1862068.9655172413,0.1463078107848788,0.06784451007843018,0.04386970400810242
37,1516,1862068.9655172413,0.1460900374299327,0.12203732877969742,0.131943941116333
37,1517,1862068.9655172413,0.14587245709908858,0.10296294093132019,0.08593270182609558
37,1518,1862068.9655172413,0.14565506945151332,0.12282115966081619,0.045862212777137756
37,1519,1862068.9655172413,0.14543787414725343,0.09094810485839844,0.08150486648082733
38,1520,1862068.9655172413,0.14522087084723195,0.13380126655101776,0.014521977864205837
38,1521,1862068.9655172413,0.14500405921324563,0.07456546276807785,0.10056325048208237
38,1522,1862068.9655172413,0.14478743890796228,0.060198355466127396,0.10922769457101822
38,1523,1862068.9655172413,0.14457100959491714,0.10198938846588135,0.05806650221347809
38,1524,1862068.9655172413,0.14435477093851073,0.10833457857370377,0.12402796745300293
38,1525,1862068.9655172413,0.1441387226040055,0.1388905793428421,0.10716675966978073
38,1526,1862068.9655172413,0.14392286425752282,0.11019524186849594,0.02636825479567051
38,1527,1862068.9655172413,0.14370719556604095,0.061907809227705,0.05688582733273506
38,1528,1862068.9655172413,0.14349171619739076,0.04854960739612579,0.07794041186571121
38,1529,1862068.9655172413,0.14327642582025443,0.14113499224185944,0.12566964328289032
38,1530,1862068.9655172413,0.14306132410416145,0.15684792399406433,0.1034722849726677
38,1531,1862068.9655172413,0.14284641071948628,0.11631859093904495,0.09355541318655014
38,1532,1862068.9655172413,0.14263168533744552,0.07153260707855225,0.11006488651037216
38,1533,1862068.9655172413,0.142417147630095,0.10969383269548416,0.018842903897166252
38,1534,1862068.9655172413,0.1422027972703272,0.0749298632144928,0.04461568221449852
38,1535,1862068.9655172413,0.14198863393186786,0.11258771270513535,0.11496442556381226
38,1536,1862068.9655172413,0.14177465728927424,0.06441884487867355,0.05210663378238678
38,1537,1862068.9655172413,0.14156086701793114,0.06850416213274002,0.048878297209739685
38,1538,1862068.9655172413,0.1413472627940495,0.024488814175128937,0.01170668751001358
38,1539,1241379.3103448276,0.5989451855538075,0.13101612031459808,0.04038987681269646
38,1540,1862068.9655172413,0.5111240456679614,0.023177066817879677,0.07057325541973114
38,1541,1862068.9655172413,0.5112734255715009,0.010890312492847443,0.09038704633712769
38,1542,1862068.9655172413,0.5114227018682829,0.048015762120485306,0.023222103714942932
38,1543,1862068.9655172413,0.5115718746816615,0.033614084124565125,0.02358265034854412
38,1544,1862068.9655172413,0.511720944134771,0.02561514638364315,0.09571472555398941
38,1545,1862068.9655172413,0.5118699103505242,0.05429556965827942,0.09580689668655396
38,1546,1862068.9655172413,0.5120187734516143,0.022388005629181862,0.03459200635552406
38,1547,1862068.9655172413,0.5121675335605154,0.08652752637863159,0.020662814378738403
38,1548,1862068.9655172413,0.5123161907994822,0.013212915509939194,0.009657992981374264
38,1549,1862068.9655172413,0.5124647452905519,0.07088454812765121,0.013262766413390636
38,1550,1862068.9655172413,0.512613197155543,0.01753842830657959,0.06241448596119881
38,1551,1862068.9655172413,0.5127615465160575,0.016500359401106834,0.0740552768111229
38,1552,1862068.9655172413,0.5129097934934804,0.03359752520918846,0.01891428977251053
38,1553,1862068.9655172413,0.5130579382089808,0.018281877040863037,0.034567225724458694
38,1554,2000000.0,0.34098498486145146,0.004160324577242136,0.02482040785253048
38,1555,1862068.9655172413,0.3412397328475325,0.06670001149177551,0.030694516375660896
38,1556,1862068.9655172413,0.3410096234218704,0.057678718119859695,0.00036183465272188187
38,1557,1862068.9655172413,0.34077975213501077,0.06282789260149002,0.022032469511032104
38,1558,1862068.9655172413,0.3405501185293613,0.028586724773049355,0.030535072088241577
38,1559,1862068.9655172413,0.3403207221485846,0.029809409752488136,0.007959378883242607
39,1560,1862068.9655172413,0.3400915625375921,0.014378550462424755,0.0321248397231102
39,1561,1862068.9655172413,0.3398626392425405,0.02544284425675869,0.01064384263008833
39,1562,1862068.9655172413,0.33963395181082706,0.036107975989580154,0.03775753825902939
39,1563,1862068.9655172413,0.33940549979108536,0.02298516035079956,0.05378107354044914
39,1564,1862068.9655172413,0.3391772827331808,0.03557821735739708,0.03770020604133606
39,1565,1862068.9655172413,0.33894930018820674,0.014425051398575306,0.0036560355219990015
39,1566,1862068.9655172413,0.338721551708479,0.0009902262827381492,0.015088840387761593
39,1567,1862068.9655172413,0.33849403684753293,0.0008304246584884822,0.0396200567483902
39,1568,1862068.9655172413,0.3382667551601182,0.05609285831451416,0.014862548559904099
39,1569,1862068.9655172413,0.33803970620219514,0.020005829632282257,0.0023305027280002832
39,1570,1862068.9655172413,0.3378128895309297,0.019635453820228577,0.001247619977220893
39,1571,1862068.9655172413,0.3375863047046901,0.017094051465392113,0.0016133129829540849
39,1572,1862068.9655172413,0.33735995128304197,0.039074983447790146,0.0016996931517496705
39,1573,1862068.9655172413,0.3371338288267447,0.029072551056742668,0.019249172881245613
39,1574,1862068.9655172413,0.3369079368977465,0.0001700484863249585,0.007741974201053381
39,1575,1862068.9655172413,0.3366822750591809,0.014018185436725616,0.02692926675081253
39,1576,1862068.9655172413,0.3364568428753623,0.036363497376441956,0.012339632958173752
39,1577,1862068.9655172413,0.3362316399117821,0.021096596494317055,0.01036336924880743
39,1578,1862068.9655172413,0.33600666573510424,0.055465102195739746,0.010723800398409367
39,1579,1034482.7586206896,0.27756017577900494,0.06513867527246475,0.01675543375313282
39,1580,1862068.9655172413,0.3451016346711305,0.029617374762892723,0.0003181919746566564
39,1581,1862068.9655172413,0.34487622465451373,0.020621024072170258,0.02953820861876011
39,1582,1551724.1379310344,0.9182235471231462,0.4210960566997528,0.5124498605728149
39,1583,1862068.9655172413,0.9173445589300513,0.437509149312973,0.511192262172699
39,1584,1862068.9655172413,0.9173634739508997,0.4902373254299164,0.43008410930633545
39,1585,1862068.9655172413,0.9173823909197566,0.511246383190155,0.4831603467464447
39,1586,1862068.9655172413,0.9174013098025191,0.5112733840942383,0.5112733840942383
39,1587,1862068.9655172413,0.9174202305652188,0.5113003849983215,0.5113003849983215
39,1588,1862068.9655172413,0.9174391531740215,0.4686741530895233,0.5113275051116943
39,1589,1862068.9655172413,0.9174580775952264,0.4230711758136749,0.5113545060157776
39,1590,1862068.9655172413,0.9174770037952654,0.5061154961585999,0.5113816261291504
39,1591,1862068.9655172413,0.9174959317407033,0.5114086270332336,0.2863490879535675
39,1592,1862068.9655172413,0.9175148613982368,0.5114357471466064,0.5108539462089539
39,1593,1862068.9655172413,0.9175337927346939,0.5114628672599792,0.3891197741031647
39,1594,1862068.9655172413,0.9175527257170337,0.3259844481945038,0.5114898681640625
39,1595,1862068.9655172413,0.917571660312346,0.3714390695095062,0.5115169882774353
39,1596,1862068.9655172413,0.9175905964878497,0.5005351305007935,0.5115441083908081
39,1597,1862068.9655172413,0.9176095342108936,0.41593870520591736,0.4784306287765503
39,1598,1862068.9655172413,0.917628473448956,0.40717586874961853,0.3640100061893463
39,1599,1862068.9655172413,0.9176474141696428,0.511625349521637,0.511625349521637
